x-axis,1,2
second,Volt,Volt
+157.3000E-06,+1.0972833000E+00,-242.7454E-06
+157.4000E-06,+1.0987054603E+00,-237.2737E-06
+157.5000E-06,+1.0987407745E+00,-237.9927E-06
+157.6000E-06,+1.1010030982E+00,-243.6125E-06
+157.7000E-06,+1.0989528576E+00,-228.2985E-06
+157.8000E-06,+1.0980684759E+00,-234.1039E-06
+157.9000E-06,+1.0968034112E+00,-226.8593E-06
+158.0000E-06,+1.0986739809E+00,-222.7725E-06
+158.1000E-06,+1.0966062339E+00,-231.4279E-06
+158.2000E-06,+1.0980684759E+00,-236.4300E-06
+158.3000E-06,+1.0982656532E+00,-234.9056E-06
+158.4000E-06,+1.0966377133E+00,-230.6219E-06
+158.5000E-06,+1.0988518145E+00,-226.9383E-06
+158.6000E-06,+1.0985830760E+00,-227.3424E-06
+158.7000E-06,+1.0992966906E+00,-222.0256E-06
+158.8000E-06,+1.0973233819E+00,-226.2089E-06
+158.9000E-06,+1.0946396902E+00,-233.4883E-06
+159.0000E-06,+1.0969032200E+00,-228.6216E-06
+159.1000E-06,+1.0972833000E+00,-225.8017E-06
+159.2000E-06,+1.0978831328E+00,-228.0859E-06
+159.3000E-06,+1.0957129483E+00,-227.8849E-06
+159.4000E-06,+1.0964981242E+00,-240.4121E-06
+159.5000E-06,+1.0985852148E+00,-228.5840E-06
+159.6000E-06,+1.0938770898E+00,-227.1195E-06
+159.7000E-06,+1.0964981242E+00,-229.2357E-06
+159.8000E-06,+1.0977943668E+00,-231.4778E-06
+159.9000E-06,+1.0952247585E+00,-231.7661E-06
+160.0000E-06,+1.0964066163E+00,-247.3792E-06
+160.1000E-06,+1.0959184265E+00,-247.6046E-06
+160.2000E-06,+1.0970549449E+00,-249.9423E-06
+160.3000E-06,+1.0946510345E+00,-239.6696E-06
+160.4000E-06,+1.0952333609E+00,-235.1431E-06
+160.5000E-06,+1.0945025414E+00,-241.1092E-06
+160.6000E-06,+1.0929527393E+00,-226.7092E-06
+160.7000E-06,+1.0944276353E+00,-231.2789E-06
+160.8000E-06,+1.0959098241E+00,-228.1658E-06
+160.9000E-06,+1.0963579320E+00,-233.1669E-06
+161.0000E-06,+1.0954869204E+00,-296.0614E-06
+161.1000E-06,+1.0943540484E+00,-261.4187E-06
+161.2000E-06,+1.0972101182E+00,-198.0485E-06
+161.3000E-06,+1.0964583438E+00,-263.1037E-06
+161.4000E-06,+1.0953821555E+00,-241.7885E-06
+161.5000E-06,+1.0948124830E+00,-259.7473E-06
+161.6000E-06,+1.0950239348E+00,-244.8478E-06
+161.7000E-06,+1.0968538197E+00,-231.7854E-06
+161.8000E-06,+1.0960288635E+00,-220.3579E-06
+161.9000E-06,+1.0941591983E+00,-219.0777E-06
+162.0000E-06,+1.0949277724E+00,-220.3522E-06
+162.1000E-06,+1.0941491732E+00,-202.1866E-06
+162.2000E-06,+1.0968683957E+00,-191.9239E-06
+162.3000E-06,+1.0938681859E+00,-195.2938E-06
+162.4000E-06,+1.0964981242E+00,-194.7887E-06
+162.5000E-06,+1.0956897698E+00,-202.9194E-06
+162.6000E-06,+1.0940401589E+00,-197.5851E-06
+162.7000E-06,+1.0956869243E+00,-210.2713E-06
+162.8000E-06,+1.0978704789E+00,-200.3197E-06
+162.9000E-06,+1.0955395525E+00,-188.8623E-06
+163.0000E-06,+1.0955326743E+00,-181.5602E-06
+163.1000E-06,+1.0941972544E+00,-186.9171E-06
+163.2000E-06,+1.0949987306E+00,-195.3405E-06
+163.3000E-06,+1.0933574206E+00,-208.0921E-06
+163.4000E-06,+1.0964981242E+00,-194.0017E-06
+163.5000E-06,+1.0933574206E+00,-193.9979E-06
+163.6000E-06,+1.0960746174E+00,-201.3211E-06
+163.7000E-06,+1.0964119869E+00,-209.4776E-06
+163.8000E-06,+1.0955945119E+00,-192.8667E-06
+163.9000E-06,+1.0960431380E+00,-190.5744E-06
+164.0000E-06,+1.0957999053E+00,-189.2935E-06
+164.1000E-06,+1.0953915776E+00,-191.2590E-06
+164.2000E-06,+1.0962548914E+00,-201.9027E-06
+164.3000E-06,+1.0942602132E+00,-197.4656E-06
+164.4000E-06,+1.0956889501E+00,-178.0049E-06
+164.5000E-06,+1.0936246516E+00,-203.4780E-06
+164.6000E-06,+1.0970315497E+00,-196.2783E-06
+164.7000E-06,+1.0949122918E+00,-190.6025E-06
+164.8000E-06,+1.0944562692E+00,-185.6312E-06
+164.9000E-06,+1.0950768685E+00,-175.8445E-06
+165.0000E-06,+1.0949042924E+00,-182.1727E-06
+165.1000E-06,+1.0986493796E+00,-191.2601E-06
+165.2000E-06,+1.0954851961E+00,-190.4700E-06
+165.3000E-06,+1.0949277724E+00,-192.9974E-06
+165.4000E-06,+1.0938364049E+00,-177.3054E-06
+165.5000E-06,+1.0954694988E+00,-167.6478E-06
+165.6000E-06,+1.0957129483E+00,-168.0511E-06
+165.7000E-06,+1.0949277724E+00,-178.3874E-06
+165.8000E-06,+1.0955166755E+00,-172.2991E-06
+165.9000E-06,+1.0957129483E+00,-168.5611E-06
+166.0000E-06,+1.0951474404E+00,-163.4118E-06
+166.1000E-06,+1.0947157175E+00,-157.9097E-06
+166.2000E-06,+1.0962388078E+00,-168.8363E-06
+166.3000E-06,+1.0971265909E+00,-176.4617E-06
+166.4000E-06,+1.0943073899E+00,-159.6518E-06
+166.5000E-06,+1.0955946438E+00,-157.9583E-06
+166.6000E-06,+1.0946054972E+00,-155.0029E-06
+166.7000E-06,+1.0949277724E+00,-156.1702E-06
+166.8000E-06,+1.0960264514E+00,-152.9828E-06
+166.9000E-06,+1.0949431682E+00,-148.0509E-06
+167.0000E-06,+1.0950610864E+00,-148.4839E-06
+167.1000E-06,+1.0938836664E+00,-141.0252E-06
+167.2000E-06,+1.0949438560E+00,-145.9801E-06
+167.3000E-06,+1.0944176102E+00,-152.4269E-06
+167.4000E-06,+1.0947401868E+00,-141.4555E-06
+167.5000E-06,+1.0934287651E+00,-151.3824E-06
+167.6000E-06,+1.0942444311E+00,-137.1653E-06
+167.7000E-06,+1.0948249485E+00,-137.6485E-06
+167.8000E-06,+1.0947696876E+00,-152.1358E-06
+167.9000E-06,+1.0947555826E+00,-165.6113E-06
+168.0000E-06,+1.0960747022E+00,-147.9195E-06
+168.1000E-06,+1.0928485492E+00,-144.6974E-06
+168.2000E-06,+1.0929240206E+00,-164.6445E-06
+168.3000E-06,+1.0939466252E+00,-156.5982E-06
+168.4000E-06,+1.0958549495E+00,-152.3205E-06
+168.5000E-06,+1.0941425965E+00,-151.3060E-06
+168.6000E-06,+1.0955648415E+00,-155.8699E-06
+168.7000E-06,+1.0957129483E+00,-134.2504E-06
+168.8000E-06,+1.0956740725E+00,-210.0717E-06
+168.9000E-06,+1.0943070884E+00,-176.3740E-06
+169.0000E-06,+1.0958832442E+00,-110.8178E-06
+169.1000E-06,+1.0961286723E+00,-110.1562E-06
+169.2000E-06,+1.0962542884E+00,-99.9675E-06
+169.3000E-06,+1.0954765089E+00,-111.3042E-06
+169.4000E-06,+1.0941425965E+00,-116.0372E-06
+169.5000E-06,+1.0942756090E+00,-139.4766E-06
+169.6000E-06,+1.0954636100E+00,-146.4909E-06
+169.7000E-06,+1.0953120170E+00,-158.8758E-06
+169.8000E-06,+1.0957129483E+00,-162.9922E-06
+169.9000E-06,+1.0950774715E+00,-152.3272E-06
+170.0000E-06,+1.0941907625E+00,-141.2874E-06
+170.1000E-06,+1.0955098821E+00,-154.9263E-06
